dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,hrnet32,rotation_45,66,3,0.197692409157753,0.13894349336624146,0.6633641123771667,1.250765165575556
PCA11,hrnet32,rotation_45,67,4,0.5220712423324585,0.38505756855010986,0.09287118911743164,1.338125014230273
PCA11,hrnet32,rotation_45,68,4,0.0893261656165123,0.5621841549873352,0.3484897017478943,1.3083793417486946
PCA11,hrnet32,rotation_45,69,4,0.8511581420898438,0.07946601510047913,0.06937570124864578,0.7552820704708966
PCA11,hrnet32,rotation_45,70,4,0.9232015013694763,0.019834080711007118,0.056964434683322906,0.454087370537697
PCA11,hrnet32,rotation_45,71,4,0.024235708639025688,0.9160325527191162,0.05973171442747116,0.48880204304348485
PCA11,hrnet32,rotation_45,72,4,0.37783384323120117,0.5295453667640686,0.09262071549892426,1.334152986230504
PCA11,hrnet32,rotation_45,73,4,0.9176000952720642,0.05706195533275604,0.025337889790534973,0.4839370271571837
PCA11,hrnet32,rotation_45,74,4,0.9249747395515442,0.018007928505539894,0.05701730400323868,0.44405419763789966
PCA11,hrnet32,rotation_45,75,4,0.06925507634878159,0.3780955672264099,0.5526493191719055,1.270127944699154
PCA11,hrnet32,rotation_45,76,4,0.12823094427585602,0.7815041542053223,0.0902649313211441,0.9711243743976894
PCA11,hrnet32,rotation_45,77,4,0.6032455563545227,0.32458925247192383,0.07216516137123108,1.2404763805744077
PCA11,hrnet32,rotation_45,78,4,0.5688628554344177,0.3475683927536011,0.08356869965791702,1.2921316720825848
PCA11,hrnet32,rotation_45,79,4,0.4974737763404846,0.41950079798698425,0.08302544802427292,1.3249368871557712
PCA11,hrnet32,rotation_45,80,4,0.5800908207893372,0.07996083050966263,0.3399483859539032,1.2763380833393065
PCA11,hrnet32,rotation_45,81,4,0.09150930494070053,0.4368431568145752,0.47164762020111084,1.3490163387184646
PCA11,hrnet32,rotation_45,82,4,0.4808350205421448,0.09608662873506546,0.4230782687664032,1.3577157837235143
PCA11,hrnet32,rotation_45,83,4,0.4982556104660034,0.07311809062957764,0.42862626910209656,1.300558671940205
PCA11,hrnet32,rotation_45,84,4,0.5715277791023254,0.07688645273447037,0.3515857458114624,1.276058547618818
PCA11,hrnet32,rotation_45,85,4,0.3961194157600403,0.09552857279777527,0.5083520412445068,1.3490586858833948
PCA11,hrnet32,rotation_45,86,4,0.5780544877052307,0.33187076449394226,0.09007477015256882,1.2979945142123261
PCA11,hrnet32,rotation_45,87,5,0.8979262709617615,0.1004185900092125,0.0016550697619095445,0.48774500066293686
PCA11,hrnet32,rotation_45,88,5,0.0965537279844284,0.8004320859909058,0.10301417857408524,0.9204800886079664
PCA11,hrnet32,rotation_45,89,5,0.8788734674453735,0.03591587767004967,0.0852106362581253,0.6388170457667378
PCA11,hrnet32,rotation_45,90,5,0.013544564135372639,0.8851377367973328,0.10131780058145523,0.5745237358100881
PCA11,hrnet32,rotation_45,91,5,0.10894889384508133,0.8807648420333862,0.010286154225468636,0.5777004069013002
PCA11,hrnet32,rotation_45,92,5,0.03270856291055679,0.8597708940505981,0.10752063989639282,0.6947272437672432
PCA11,hrnet32,rotation_45,93,5,0.011488938704133034,0.8863168954849243,0.1021941751241684,0.564624582989197
PCA11,hrnet32,rotation_45,94,5,0.037779197096824646,0.8493950366973877,0.11282575130462646,0.7337370214476925
PCA11,hrnet32,rotation_45,95,5,0.044584840536117554,0.8446178436279297,0.11079727113246918,0.7575105422407064
PCA11,hrnet32,rotation_45,96,5,0.0849030613899231,0.12571725249290466,0.7893796563148499,0.9475457093469675
PCA11,hrnet32,rotation_45,97,5,0.09854438900947571,0.846326470375061,0.05512908473610878,0.7636614937702176
PCA11,hrnet32,rotation_45,98,5,0.6927444338798523,0.14738325774669647,0.15987233817577362,1.1968693600206808
PCA11,hrnet32,rotation_45,99,5,0.03883595019578934,0.12599734961986542,0.8351666927337646,0.7755803965785484
PCA11,hrnet32,rotation_45,100,5,0.8892856240272522,0.10726002603769302,0.003454407211393118,0.5242520650813546
PCA11,hrnet32,rotation_45,101,5,0.12871034443378448,0.08330077677965164,0.7879888415336609,0.9502500159210112
PCA11,hrnet32,rotation_45,102,5,0.8365451693534851,0.10984032601118088,0.0536145456135273,0.7917254181426114
PCA11,hrnet32,rotation_45,103,5,0.07768429815769196,0.8400844931602478,0.08223111182451248,0.7939293457891647
PCA11,hrnet32,rotation_45,104,5,0.8627166152000427,0.1290413737297058,0.00824196357280016,0.6220521090982715
PCA11,hrnet32,rotation_45,105,5,0.10914766043424606,0.019054628908634186,0.8717976808547974,0.6302291078163815
PCA11,hrnet32,rotation_45,106,5,0.24683788418769836,0.6062883734703064,0.1468735933303833,1.3423539270749418
PCA11,hrnet32,rotation_45,107,5,0.8571234941482544,0.04061064124107361,0.10226573795080185,0.7147618345626701
PCA11,hrnet32,rotation_45,108,5,0.0374387726187706,0.11578700691461563,0.8467742204666138,0.7407687874534638
PCA11,hrnet32,rotation_45,109,6,0.12043903768062592,0.7955178618431091,0.08404312282800674,0.9305865141325778
PCA11,hrnet32,rotation_45,110,6,0.8871506452560425,0.022800251841545105,0.09004911780357361,0.5903789070802161
PCA11,hrnet32,rotation_45,111,6,0.8424957394599915,0.07807261496782303,0.07943162322044373,0.7858011186939982
PCA11,hrnet32,rotation_45,112,6,0.9105107188224792,0.08364160358905792,0.005847643129527569,0.4659322998694101
PCA11,hrnet32,rotation_45,113,6,0.0852731242775917,0.8350034356117249,0.07972347736358643,0.8109920336036933
PCA11,hrnet32,rotation_45,114,6,0.23548994958400726,0.6712940335273743,0.09321611374616623,1.196381303455225
PCA11,hrnet32,rotation_45,115,6,0.09497180581092834,0.8137294054031372,0.09129877388477325,0.8798226199695307
PCA11,hrnet32,rotation_45,116,6,0.08118052780628204,0.31441155076026917,0.604407787322998,1.2579788353473726
PCA11,hrnet32,rotation_45,117,6,0.4382954239845276,0.08787144720554352,0.47383302450180054,1.3404543465402217
PCA11,hrnet32,rotation_45,118,6,0.5436771512031555,0.3464386463165283,0.10988431423902512,1.357892463374459
PCA11,hrnet32,rotation_45,119,6,0.8674905300140381,0.0835283100605011,0.04898113012313843,0.6902170104884369
PCA11,hrnet32,rotation_45,120,6,0.8873990774154663,0.041129257529973984,0.07147160917520523,0.6143408579492071
PCA11,hrnet32,rotation_45,121,6,0.08456553518772125,0.729557454586029,0.18587690591812134,1.0844850538262514
PCA11,hrnet32,rotation_45,122,6,0.8375793099403381,0.07555022090673447,0.08687043190002441,0.8019202830217291
PCA11,hrnet32,rotation_45,123,6,0.4123835563659668,0.09145916253328323,0.49615728855133057,1.3442825019350382
PCA11,hrnet32,rotation_45,124,6,0.4819336235523224,0.07648675888776779,0.4415796101093292,1.3119183157702197
PCA11,hrnet32,rotation_45,125,6,0.5925678014755249,0.0782083049416542,0.3292239308357239,1.2625928245884377
PCA11,hrnet32,rotation_45,126,7,0.30649009346961975,0.5552854537963867,0.1382245421409607,1.3887881177200123
PCA11,hrnet32,rotation_45,127,7,0.18354696035385132,0.697071373462677,0.11938157677650452,1.177891191518176
PCA11,hrnet32,rotation_45,128,7,0.8635020852088928,0.08101116120815277,0.05548667162656784,0.7080275028466432
PCA11,hrnet32,rotation_45,129,7,0.060870733112096786,0.8392904996871948,0.09983864426612854,0.7898291346791225
PCA11,hrnet32,rotation_45,130,7,0.02151932753622532,0.07140807062387466,0.9070726633071899,0.5187185031986454
PCA11,hrnet32,rotation_45,131,7,0.3929128050804138,0.5212528109550476,0.08583435416221619,1.3235360204230304
PCA11,hrnet32,rotation_45,132,7,0.08352001011371613,0.5243414044380188,0.3921385407447815,1.3171378535331448
PCA11,hrnet32,rotation_45,133,7,0.38890427350997925,0.5214446187019348,0.08965113013982773,1.3316837324418451
PCA11,hrnet32,rotation_45,134,7,0.07597532123327255,0.4270714223384857,0.4969533085823059,1.3080454340548702
PCA11,hrnet32,rotation_45,135,7,0.0701918825507164,0.8686767816543579,0.06113128364086151,0.6919277340824284
PCA11,hrnet32,rotation_45,136,7,0.7761484384536743,0.07703262567520142,0.14681896567344666,0.9750315308795295
PCA11,hrnet32,rotation_45,137,7,0.1763547658920288,0.7105032801628113,0.1131419986486435,1.1475297781885967
PCA11,hrnet32,rotation_45,138,7,0.14860177040100098,0.10235786437988281,0.749040424823761,1.0575730908974417
PCA11,hrnet32,rotation_45,139,7,0.10464067757129669,0.7248592376708984,0.17050009965896606,1.1124028969755417
PCA11,hrnet32,rotation_45,140,7,0.07310688495635986,0.09915992617607117,0.8277330994606018,0.8322777980235553
PCA11,hrnet32,rotation_45,141,7,0.3027943968772888,0.605592668056488,0.09161292761564255,1.2759975424458065
PCA11,hrnet32,rotation_45,142,7,0.8969274759292603,0.039853524416685104,0.06321903318166733,0.5778787311319622
PCA11,hrnet32,rotation_45,143,7,0.07138142734766006,0.5775526165962219,0.3510659635066986,1.2594249556697132
PCA11,hrnet32,rotation_45,144,7,0.6133691668510437,0.07142207026481628,0.3152088224887848,1.2294877749887183
PCA11,hrnet32,rotation_45,145,7,0.4998759925365448,0.4107885956764221,0.08933543413877487,1.3386155391694985
PCA11,hrnet32,rotation_45,146,7,0.056073252111673355,0.04399826005101204,0.8999284505844116,0.5682401908142323
PCA11,hrnet32,rotation_45,147,7,0.9051377773284912,0.05538909509778023,0.03947308287024498,0.5454209752841157
PCA11,hrnet32,rotation_45,148,7,0.0780131071805954,0.07558943331241608,0.8463974595069885,0.7723576682748817
PCA11,hrnet32,rotation_45,149,7,0.06355144828557968,0.8607187867164612,0.07572975754737854,0.7208653678606558
PCA11,hrnet32,rotation_45,150,7,0.5702942609786987,0.0671696662902832,0.3625359535217285,1.2544424118462638
PCA11,hrnet32,rotation_45,151,8,0.07865453511476517,0.8889622092247009,0.032383378595113754,0.5997341940025688
PCA11,hrnet32,rotation_45,152,8,0.11815670132637024,0.09741590172052383,0.7844273447990417,0.9661313437593967
PCA11,hrnet32,rotation_45,153,8,0.23961496353149414,0.6345580220222473,0.12582701444625854,1.2865625065320418
PCA11,hrnet32,rotation_45,154,8,0.7155306935310364,0.19647029042243958,0.08799911290407181,1.1153343193166492
PCA11,hrnet32,rotation_45,155,8,0.10007374733686447,0.5408713817596436,0.3590547740459442,1.3424748302658036
PCA11,hrnet32,rotation_45,156,8,0.03286304324865341,0.08209462463855743,0.8850424289703369,0.6139370764963626
PCA11,hrnet32,rotation_45,157,8,0.08904329687356949,0.8197788596153259,0.09117789566516876,0.8607636178890798
PCA11,hrnet32,rotation_45,158,8,0.8696332573890686,0.03753179684281349,0.09283500164747238,0.6713389400237492
PCA11,hrnet32,rotation_45,159,8,0.3316470980644226,0.5361055135726929,0.13224728405475616,1.3962428559377191
PCA11,hrnet32,rotation_45,160,8,0.903708279132843,0.005578488577157259,0.09071330726146698,0.487864301588444
PCA11,hrnet32,rotation_45,161,8,0.8376755714416504,0.07416856288909912,0.08815595507621765,0.8012956128475889
PCA11,hrnet32,rotation_45,162,8,0.3295558989048004,0.5749869346618652,0.09545719623565674,1.3103260341281793
PCA11,hrnet32,rotation_45,163,8,0.8163864016532898,0.09599568694829941,0.08761794865131378,0.8712566262821779
PCA11,hrnet32,rotation_45,164,8,0.7970811724662781,0.08773674070835114,0.11518204212188721,0.9279602987383835
PCA11,hrnet32,rotation_45,165,8,0.10763253271579742,0.8564543724060059,0.03591320291161537,0.7099478468172982
PCA11,hrnet32,rotation_45,166,8,0.8872300982475281,0.11228015273809433,0.0004897198523394763,0.5127625343545041
PCA11,hrnet32,rotation_45,167,8,0.5616405606269836,0.097255177795887,0.34110429883003235,1.3237192621715352
PCA11,hrnet32,rotation_45,168,8,0.11588986963033676,0.08749114722013474,0.7966189384460449,0.9291500500060621
PCA11,hrnet32,rotation_45,169,8,0.1507885456085205,0.747529149055481,0.10168223828077316,1.0607076817777548
PCA11,hrnet32,rotation_45,170,8,0.753390371799469,0.10928463190793991,0.13732516765594482,1.0501652514361095
PCA11,hrnet32,rotation_45,171,8,0.8716831803321838,0.10406731814146042,0.024249490350484848,0.6425404275426906
PCA11,hrnet32,rotation_45,172,8,0.16193218529224396,0.737533450126648,0.10053425282239914,1.0824549474682277
PCA11,hrnet32,rotation_45,173,8,0.08695515245199203,0.815897524356842,0.09714735299348831,0.8726652807392077
PCA11,hrnet32,rotation_45,174,8,0.08390744030475616,0.8451085686683655,0.07098398357629776,0.7760596327316742
PCA11,hrnet32,rotation_45,175,8,0.8399716019630432,0.0897924080491066,0.07023606449365616,0.7926778393033633
PCA11,hrnet32,rotation_45,176,8,0.06911052763462067,0.09645803272724152,0.8344315886497498,0.8097615397776198
PCA11,hrnet32,rotation_45,177,8,0.032310593873262405,0.8850803375244141,0.08260905742645264,0.6130679663516214
PCA11,hrnet32,rotation_45,178,9,0.09877265989780426,0.8088333010673523,0.09239407628774643,0.8949189712424095
PCA11,hrnet32,rotation_45,179,9,0.017852462828159332,0.10464398562908173,0.8775034546852112,0.6098788205763939
PCA11,hrnet32,rotation_45,180,9,0.8991526961326599,0.09978406131267548,0.001063343370333314,0.4801854179951283
PCA11,hrnet32,rotation_45,181,9,0.022683851420879364,0.8710540533065796,0.10626213252544403,0.6410714383693765
PCA11,hrnet32,rotation_45,182,9,0.8404571413993835,0.02868984453380108,0.1308530569076538,0.7416553416884584
PCA11,hrnet32,rotation_45,183,9,0.8863418698310852,0.11229915916919708,0.0013590340968221426,0.5214801512683754
PCA11,hrnet32,rotation_45,184,9,0.894069254398346,0.10288265347480774,0.0030480660498142242,0.5074552858762486
PCA11,hrnet32,rotation_45,185,9,0.8481717109680176,0.036724768579006195,0.11510355770587921,0.7355798911650204
PCA11,hrnet32,rotation_45,186,9,0.5587283968925476,0.10789289325475693,0.33337870240211487,1.3441241358270624
PCA11,hrnet32,rotation_45,187,9,0.6365991234779358,0.10861552506685257,0.25478529930114746,1.2652355603557965
PCA11,hrnet32,rotation_45,188,10,0.4536987841129303,0.07271949201822281,0.4735817015171051,1.3029642306414493
PCA11,hrnet32,rotation_45,189,10,0.4558238387107849,0.07302313297986984,0.47115302085876465,1.3038994428103052
PCA11,hrnet32,rotation_45,190,10,0.4733589291572571,0.4272398054599762,0.09940137714147568,1.3659893501085618
PCA11,hrnet32,rotation_45,191,10,0.9099974036216736,0.027189547196030617,0.06281311064958572,0.5160265569337528
PCA11,hrnet32,rotation_45,192,10,0.7212599515914917,0.20046953856945038,0.07827054709196091,1.0924804665441623
PCA11,hrnet32,rotation_45,193,10,0.027888337150216103,0.9006037712097168,0.07150789350271225,0.5521854312412658
PCA11,hrnet32,rotation_45,194,10,0.39483171701431274,0.4926099479198456,0.11255834251642227,1.3872394274008844
PCA11,hrnet32,rotation_45,195,10,0.4180750846862793,0.48981335759162903,0.09211161732673645,1.3472742561783704
PCA11,hrnet32,rotation_45,196,10,0.8132465481758118,0.05348217114806175,0.13327133655548096,0.855984856552618
PCA11,hrnet32,rotation_45,197,10,0.1011701226234436,0.7570416927337646,0.1417882740497589,1.0379623512057559
PCA11,hrnet32,rotation_45,198,10,0.9123818278312683,0.0,0.08761817961931229,0.4284692432917958
PCA11,hrnet32,rotation_45,199,10,0.4947608411312103,0.4157390296459198,0.08950015157461166,1.3403456079491347
PCA11,hrnet32,rotation_180,0,0,0.0018957580905407667,0.5338669419288635,0.464237242937088,1.014473211449276
PCA11,hrnet32,rotation_180,1,0,0.03502495586872101,0.2952072322368622,0.6697677969932556,1.076290670490341
PCA11,hrnet32,rotation_180,2,0,0.11744806915521622,0.3822328448295593,0.5003190040588379,1.3931010447964718
PCA11,hrnet32,rotation_180,3,0,0.027201782912015915,0.5513471364974976,0.42145100235939026,1.1404078422257697
PCA11,hrnet32,rotation_180,4,0,0.41963401436805725,0.5617187023162842,0.01864730380475521,1.1002377547823592
PCA11,hrnet32,rotation_180,5,0,0.005578949581831694,0.11657771468162537,0.8778433799743652,0.5682313733079605
PCA11,hrnet32,rotation_180,6,0,0.5133760571479797,0.2534336745738983,0.2331904023885727,1.4855000767694655
PCA11,hrnet32,rotation_180,7,0,0.2984391450881958,0.022036034613847733,0.6795248985290527,1.0206789986193652
PCA11,hrnet32,rotation_180,8,0,0.07716944068670273,0.048510994762182236,0.8743194937705994,0.6663964429641895
PCA11,hrnet32,rotation_180,9,0,0.9627844095230103,0.005807186476886272,0.031408362090587616,0.25262722763527107
PCA11,hrnet32,rotation_180,10,1,0.5275161266326904,0.0678819864988327,0.4046018719673157,1.2783616431386196
PCA11,hrnet32,rotation_180,11,1,0.45555171370506287,0.48342299461364746,0.06102531775832176,1.2698794962835636
PCA11,hrnet32,rotation_180,12,1,0.5950796604156494,0.2689073979854584,0.1360129714012146,1.3466236919310746
PCA11,hrnet32,rotation_180,13,1,0.5962546467781067,0.39091020822525024,0.012835158035159111,1.0551774984203834
PCA11,hrnet32,rotation_180,14,1,0.40677082538604736,0.33022505044937134,0.2630041241645813,1.5624965573159244
PCA11,hrnet32,rotation_180,15,1,0.3024488687515259,0.052734196186065674,0.6448169350624084,1.1538527007930557
PCA11,hrnet32,rotation_180,16,1,0.08011968433856964,0.10724343359470367,0.8126369118690491,0.8804432894339922
PCA11,hrnet32,rotation_180,17,1,0.6229661703109741,0.29082930088043213,0.08620452135801315,1.2483591445575128
PCA11,hrnet32,rotation_180,18,1,0.730057418346405,0.05135410279035568,0.2185884565114975,1.0308751505530274
PCA11,hrnet32,rotation_180,19,1,0.44161492586135864,0.4575883746147156,0.10079679638147354,1.3705147894885747
PCA11,hrnet32,rotation_180,20,1,0.4590648412704468,0.1514682173728943,0.3894670605659485,1.4579116645376917
PCA11,hrnet32,rotation_180,21,1,0.028235435485839844,0.3997735381126404,0.5719910264015198,1.1350958287238355
PCA11,hrnet32,rotation_180,22,1,0.038351114839315414,0.4780972898006439,0.48355165123939514,1.1963069135960436
PCA11,hrnet32,rotation_180,23,1,0.2866326868534088,0.6915968060493469,0.021770469844341278,1.0048525232920027
PCA11,hrnet32,rotation_180,24,1,0.03455834835767746,0.4929393529891968,0.47250232100486755,1.1818897493052294
PCA11,hrnet32,rotation_180,25,1,0.5897607207298279,0.025954125449061394,0.3842851519584656,1.1162200537410876
PCA11,hrnet32,rotation_180,26,1,0.4891963601112366,0.0368364043533802,0.4739672541618347,1.1905841550329213
PCA11,hrnet32,rotation_180,27,1,0.1704813838005066,0.615261435508728,0.21425724029541016,1.3424579924753441
PCA11,hrnet32,rotation_180,28,1,0.39632564783096313,0.07574211806058884,0.5279321670532227,1.2976896688001225
PCA11,hrnet32,rotation_180,29,1,0.03590475395321846,0.5169336199760437,0.44716155529022217,1.1836393950561581
PCA11,hrnet32,rotation_180,30,1,0.07497523725032806,0.4568687677383423,0.46815595030784607,1.3091472057412608
PCA11,hrnet32,rotation_180,31,1,0.29624977707862854,0.06993328779935837,0.6338169574737549,1.2053114785255135
PCA11,hrnet32,rotation_180,32,1,0.5084220170974731,0.4602257013320923,0.03135223686695099,1.1680457894389273
PCA11,hrnet32,rotation_180,33,1,0.009438962675631046,0.29481127858161926,0.6957497000694275,0.9471223866543772
PCA11,hrnet32,rotation_180,34,2,0.2253701090812683,0.7031077146530151,0.07152213901281357,1.1139448016781257
PCA11,hrnet32,rotation_180,35,2,0.5219593048095703,0.414142370223999,0.06389835476875305,1.2698534291496315
PCA11,hrnet32,rotation_180,36,2,0.4063314199447632,0.5600634217262268,0.03360516205430031,1.160840051645736
PCA11,hrnet32,rotation_180,37,2,0.07531798630952835,0.29728442430496216,0.6273975968360901,1.2232288321674378
PCA11,hrnet32,rotation_180,38,2,0.29085877537727356,0.015247163362801075,0.6938942074775696,0.9760478061522286
PCA11,hrnet32,rotation_180,39,2,0.2729722261428833,0.12260141223669052,0.6044262051582336,1.3215878469849707
PCA11,hrnet32,rotation_180,40,2,0.5436623692512512,0.4271751046180725,0.029162488877773285,1.1509052271238742
PCA11,hrnet32,rotation_180,41,2,0.08539465069770813,0.20379237830638885,0.7108129858970642,1.120840329389997
PCA11,hrnet32,rotation_180,42,2,0.5625373721122742,0.395225465297699,0.04223715141415596,1.189027967658416
